2,7952,4,-158.33,-997.07,12.70,28.08,3.05,14.65,23.01,37.39,3.60,-5:45:26,
3,7963,0,0.000000,
4,7965,0,0.000000,
5,7966,0,0.000000,
6,7968,0,0.000000,
0,7971,5,208.62,-584.96,770.26,13.43,7.93,10.38,2.76,26.40,-13.98,-5:45:26,
1,7984,4,-85.45,-994.14,151.25,95.21,12.21,7.32,31.92,40.48,-4.38,-5:45:26,
2,7995,5,-143.43,-998.90,15.99,33.57,6.10,7.93,23.01,37.77,3.37,-5:45:26,
3,8012,0,0.000000,
4,8014,0,0.000000,
5,8015,0,0.000000,
6,8017,0,0.000000,
0,8020,6,202.15,-583.25,770.14,15.26,14.65,16.48,2.59,25.93,-13.23,-5:45:26,
1,8033,4,-89.11,-993.29,150.27,91.55,11.60,-1.83,32.63,40.64,-5.47,-5:45:26,
2,8045,4,-163.09,-1000.49,9.89,36.01,-12.82,0.00,23.11,37.76,2.86,-5:45:26,
3,8056,0,0.000000,
4,8058,0,0.000000,
5,8059,0,0.000000,
6,8061,0,0.000000,
0,8065,5,207.40,-583.01,768.92,19.53,15.26,15.26,2.77,26.60,-12.88,-5:45:26,
1,8077,4,-88.13,-993.77,151.00,91.55,12.82,1.83,32.12,40.48,-5.22,-5:45:26,
2,8092,5,-153.56,-1000.49,9.40,33.57,3.66,6.10,23.55,37.48,4.06,-5:45:26,
3,8103,1,0.000000,
4,8105,0,0.000000,
5,8108,0,0.000000,
6,8109,0,0.000000,
0,8113,4,208.37,-583.98,769.04,20.14,14.65,16.48,1.88,26.68,-13.11,-5:45:26,
1,8124,5,-85.69,-991.82,150.39,89.72,13.43,2.44,32.10,40.00,-4.60,-5:45:26,
2,8136,4,-151.98,-995.12,11.35,30.52,9.16,10.38,23.46,37.23,3.03,-5:45:26,
3,8147,0,0.000000,
4,8150,0,0.000000,
5,8152,0,0.000000,
6,8153,0,0.000000,
0,8160,5,206.79,-583.62,768.68,16.48,14.04,16.48,2.37,26.46,-13.28,-5:45:26,
1,8172,4,-83.98,-994.02,151.37,89.11,12.21,1.83,30.98,40.41,-5.57,-5:45:26,
2,8184,4,-143.07,-1000.49,11.23,30.52,14.04,4.88,22.83,37.33,3.41,-5:45:26,
3,8196,0,0.000000,
4,8198,0,0.000000,
5,8199,0,0.000000,
6,8201,0,0.000000,
0,8204,5,207.64,-584.35,769.53,19.53,16.48,20.14,1.86,26.92,-13.24,-5:45:26,
1,8216,3,-87.16,-993.04,149.66,90.33,12.21,-4.27,30.98,40.41,-5.57,-5:45:26,
2,8227,4,-150.27,-997.68,8.79,29.30,-0.61,1.83,22.72,36.61,4.10,-5:45:26,
3,8243,0,0.000000,
4,8244,0,0.000000,
5,8246,0,0.000000,
6,8247,0,0.000000,
0,8251,4,210.21,-584.23,769.17,18.92,17.09,18.31,2.01,26.43,-12.79,-5:45:26,
1,8262,5,-86.43,-992.80,151.73,89.72,12.82,0.00,31.23,40.26,-5.47,-5:45:26,
2,8274,5,-151.12,-999.63,10.25,28.69,-0.61,-1.83,22.73,37.05,4.20,-5:45:26,
3,8286,0,0.000000,
4,8288,0,0.000000,
5,8290,0,0.000000,
6,8291,0,0.000000,
0,8295,4,205.69,-582.40,770.87,20.14,15.87,20.75,2.12,26.77,-14.01,-5:45:26,
1,8310,4,-86.18,-994.02,150.39,90.94,14.04,-3.66,31.42,40.69,-4.85,-5:45:27,
2,8323,4,-148.32,-999.76,9.40,30.52,10.99,0.61,22.97,37.46,3.39,-5:45:27,
3,8334,0,0.000000,
4,8336,0,0.000000,
5,8337,0,0.000000,
6,8339,0,0.000000,
0,8342,5,208.13,-584.23,767.82,18.92,19.53,23.80,2.50,26.44,-13.64,-5:45:27,
1,8354,4,-86.06,-989.50,151.12,94.60,12.21,-5.49,31.53,40.88,-4.99,-5:45:27,
2,8367,3,-149.41,-993.90,9.40,29.91,5.49,-2.44,22.97,37.46,3.39,-5:45:27,
3,8377,0,0.000000,
4,8378,0,0.000000,
5,8380,0,0.000000,
6,8385,0,0.000000,
0,8389,4,209.72,-583.74,767.46,14.04,15.26,21.97,2.42,25.98,-13.67,-5:45:27,
1,8400,6,-87.65,-991.82,150.39,93.99,10.99,0.00,31.49,40.20,-4.17,-5:45:27,
2,8413,4,-147.58,-997.80,9.64,31.13,2.44,-6.71,22.81,37.12,4.90,-5:45:27,
3,8424,0,0.000000,
4,8426,0,0.000000,
5,8427,1,0.000000,
6,8429,0,0.000000,
0,8432,5,208.86,-582.03,770.02,9.77,14.65,22.58,2.44,26.45,-13.77,-5:45:27,
1,8444,5,-87.04,-998.66,147.46,97.66,10.99,-3.05,31.67,40.04,-5.15,-5:45:27,
2,8457,4,-149.17,-1000.61,5.49,26.86,-1.83,-5.49,22.95,37.12,3.37,-5:45:27,
3,8472,0,0.000000,
4,8473,1,0.000000,
5,8475,0,0.000000,
6,8477,0,0.000000,
0,8480,4,208.50,-583.01,770.63,14.04,15.87,23.80,2.83,26.76,-13.68,-5:45:27,
1,8493,4,-88.13,-990.23,151.25,92.77,9.77,-7.32,31.20,40.75,-4.80,-5:45:27,
2,8504,5,-156.13,-1000.37,4.15,26.86,1.22,-7.93,23.13,37.66,3.42,-5:45:27,
3,8516,0,0.000000,
4,8517,0,0.000000,
5,8519,0,0.000000,
6,8521,0,0.000000,
0,8524,3,210.82,-578.86,772.34,15.26,16.48,23.80,2.83,26.76,-13.68,-5:45:27,
1,8539,5,-86.55,-995.00,148.32,90.33,12.21,-4.27,31.80,40.65,-4.44,-5:45:27,
2,8551,4,-149.78,-1000.49,4.39,22.58,-4.88,-7.32,23.44,37.07,3.78,-5:45:27,
3,8562,0,0.000000,
4,8564,0,0.000000,
5,8565,1,0.000000,
6,8567,0,0.000000,
0,8570,6,212.28,-574.83,771.97,17.09,17.09,23.80,2.93,26.66,-14.11,-5:45:27,
1,8583,4,-90.33,-996.83,147.83,91.55,11.60,-7.32,31.25,40.64,-5.10,-5:45:27,
2,8595,4,-152.83,-998.66,6.71,16.48,-4.27,-9.16,23.07,37.59,3.45,-5:45:27,
3,8606,0,0.000000,
4,8608,0,0.000000,
5,8613,0,0.000000,
6,8615,0,0.000000,
0,8619,4,208.74,-580.44,771.24,23.19,18.31,22.58,2.49,26.37,-13.27,-5:45:27,
1,8631,4,-87.52,-992.31,149.90,89.11,13.43,-7.93,31.81,40.63,-4.70,-5:45:27,
2,8642,5,-150.02,-997.80,10.38,23.80,-3.05,-15.26,23.00,37.16,2.89,-5:45:27,
3,8654,0,0.000000,
4,8655,0,0.000000,
5,8657,0,0.000000,
6,8659,0,0.000000,
0,8663,4,212.28,-578.37,773.44,21.36,21.36,26.25,2.55,26.43,-13.83,-5:45:27,
1,8675,4,-90.70,-991.94,150.15,86.06,9.77,-10.38,31.70,40.31,-4.81,-5:45:27,
2,8690,4,-153.44,-997.44,9.28,23.80,-12.21,-15.87,22.78,36.89,3.48,-5:45:27,
3,8701,0,0.000000,
4,8704,0,0.000000,
5,8706,0,0.000000,
6,8707,0,0.000000,
0,8711,4,211.30,-578.49,771.97,18.92,24.41,29.91,2.39,26.53,-13.87,-5:45:27,
1,8722,4,-90.94,-995.85,149.54,90.33,9.16,-15.87,31.70,40.31,-4.81,-5:45:27,
2,8733,4,-158.08,-999.27,10.50,21.97,-14.65,-18.92,23.00,37.12,4.93,-5:45:27,
3,8744,0,0.000000,
4,8747,0,0.000000,
5,8749,0,0.000000,
6,8750,0,0.000000,
0,8754,4,216.06,-577.39,770.51,23.19,23.19,28.69,2.83,26.64,-13.54,-5:45:27,
1,8769,4,-94.73,-991.82,150.02,87.89,11.60,-7.32,31.53,40.53,-5.54,-5:45:27,
2,8781,4,-166.87,-996.46,7.57,25.02,-4.27,-10.38,23.34,37.10,3.23,-5:45:27,
3,8793,0,0.000000,
4,8795,0,0.000000,
5,8796,0,0.000000,
6,8798,0,0.000000,
0,8801,5,214.72,-578.61,770.51,23.19,15.87,21.97,3.23,26.48,-14.38,-5:45:27,
1,8813,4,-90.94,-993.90,150.15,89.72,10.38,-3.05,31.58,40.12,-4.31,-5:45:27,
2,8825,3,-153.20,-997.56,9.03,25.63,2.44,-7.93,23.34,37.10,3.23,-5:45:27,
3,8840,0,0.000000,
4,8841,0,0.000000,
5,8843,0,0.000000,
6,8844,1,0.000000,
0,8848,4,211.79,-578.74,771.00,22.58,18.31,24.41,3.44,26.25,-13.82,-5:45:27,
1,8859,5,-89.36,-993.77,149.54,93.99,9.16,-10.38,31.63,39.77,-5.77,-5:45:27,
2,8871,6,-157.10,-999.76,11.84,30.52,3.66,-15.26,22.90,37.38,3.45,-5:45:27,
3,8883,1,0.000000,
4,8885,0,0.000000,
5,8887,0,0.000000,
6,8888,0,0.000000,
0,8892,4,215.33,-579.71,770.51,26.25,25.63,28.08,3.05,26.11,-12.73,-5:45:27,
1,8903,5,-95.83,-992.92,148.80,89.72,9.77,-11.60,31.59,40.78,-5.66,-5:45:27,
2,8920,4,-168.70,-994.02,7.69,28.69,-3.05,-11.60,23.36,37.79,3.20,-5:45:27,
3,8931,0,0.000000,
4,8933,0,0.000000,
5,8934,0,0.000000,
6,8936,0,0.000000,
0,8939,5,219.24,-578.00,770.14,23.80,18.92,25.63,3.52,26.90,-13.77,-5:45:27,
1,8951,4,-98.14,-992.80,150.76,91.55,11.60,-3.66,31.53,40.54,-5.20,-5:45:27,
2,8964,4,-164.31,-996.95,8.42,29.91,6.10,-7.32,22.86,36.79,3.42,-5:45:27,
3,8975,0,0.000000,
4,8977,0,0.000000,
5,8978,0,0.000000,
6,8980,0,0.000000,
0,8987,4,212.40,-580.57,771.00,23.19,16.48,22.58,3.39,26.21,-12.88,-5:45:27,
1,8999,5,-90.94,-994.02,149.05,90.94,9.77,-1.83,31.98,40.36,-5.05,-5:45:27,
2,9011,5,-160.28,-1000.00,5.00,26.86,6.71,-9.77,23.44,37.05,2.95,-5:45:27,
3,9022,1,0.000000,
4,9024,0,0.000000,
5,9026,0,0.000000,
6,9027,0,0.000000,
0,9031,4,218.02,-577.03,770.26,24.41,19.53,21.36,3.03,26.25,-13.62,-5:45:27,
1,9042,6,-96.44,-992.07,150.51,89.72,13.43,-4.27,32.28,40.21,-4.35,-5:45:27,
2,9055,4,-166.87,-995.85,9.64,28.69,1.22,-7.93,23.10,37.19,4.39,-5:45:27,
3,9070,0,0.000000,
4,9072,0,0.000000,
5,9073,0,0.000000,
6,9075,0,0.000000,
0,9078,5,217.65,-579.59,770.02,23.19,17.70,23.80,3.36,26.97,-13.95,-5:45:27,
1,9091,4,-95.46,-993.90,148.32,93.38,10.99,-5.49,31.77,40.66,-4.58,-5:45:27,
2,9103,4,-167.36,-996.58,8.91,29.91,-3.05,-10.38,22.92,37.38,3.89,-5:45:27,
3,9114,0,0.000000,
4,9116,0,0.000000,
5,9117,0,0.000000,
6,9119,0,0.000000,
0,9122,5,220.58,-577.27,770.02,25.02,18.31,23.19,3.34,26.18,-13.72,-5:45:27,
1,9135,4,-98.88,-992.43,149.17,92.16,14.04,-3.66,32.73,40.83,-4.57,-5:45:27,
2,9150,5,-169.43,-996.95,6.10,30.52,13.43,0.00,23.17,37.35,3.76,-5:45:27,
3,9161,1,0.000000,
4,9163,0,0.000000,
5,9165,0,0.000000,
6,9166,0,0.000000,
0,9170,5,218.38,-579.35,768.80,21.36,14.65,17.70,3.33,26.15,-13.45,-5:45:27,
1,9182,5,-93.99,-990.72,150.63,89.72,14.65,1.83,32.41,40.50,-5.20,-5:45:27,
2,9194,4,-158.57,-997.07,2.69,28.08,10.38,-0.61,22.60,37.22,4.04,-5:45:27,
3,9205,0,0.000000,
4,9207,0,0.000000,
5,9208,1,0.000000,
6,9214,0,0.000000,
0,9218,4,215.82,-578.00,769.17,21.97,14.65,19.53,3.48,26.31,-13.57,-5:45:27,
1,9230,3,-95.09,-993.29,148.80,90.33,14.04,-3.05,32.41,40.50,-5.20,-5:45:27,
2,9240,5,-168.21,-1000.37,2.81,26.86,-0.61,-0.61,22.80,37.45,3.20,-5:45:27,
3,9252,0,0.000000,
4,9253,0,0.000000,
5,9255,0,0.000000,
6,9257,0,0.000000,
0,9261,3,218.87,-578.61,770.14,22.58,14.65,18.92,3.48,26.31,-13.57,-5:45:27,
1,9272,4,-96.31,-992.31,150.39,90.33,13.43,-1.22,31.76,40.70,-5.73,-5:45:27,
2,9283,5,-165.28,-996.34,5.86,26.25,-2.44,1.22,22.89,37.39,4.46,-5:45:27,
3,9298,0,0.000000,
4,9300,0,0.000000,
5,9303,0,0.000000,
6,9304,0,0.000000,
0,9308,4,215.58,-577.27,770.51,20.75,15.26,21.36,3.21,26.40,-14.05,-5:45:27,
1,9319,5,-94.85,-994.51,148.68,90.33,12.21,-3.05,32.18,40.27,-4.61,-5:45:28,
2,9331,3,-162.48,-1000.37,3.17,25.02,1.22,1.83,22.89,37.39,4.46,-5:45:28,
3,9341,0,0.000000,
4,9344,0,0.000000,
5,9345,0,0.000000,
6,9347,0,0.000000,
0,9350,5,218.87,-579.22,769.04,22.58,15.87,19.53,2.99,26.10,-13.76,-5:45:28,
1,9366,4,-97.17,-992.43,148.80,90.33,12.21,-1.22,32.12,40.55,-4.87,-5:45:28,
2,9377,5,-164.31,-998.05,5.25,25.63,4.88,3.66,22.85,37.39,3.76,-5:45:28,
3,9390,0,0.000000,
4,9391,0,0.000000,
5,9393,0,0.000000,
6,9394,1,0.000000,
0,9398,4,217.53,-577.88,771.00,25.02,14.65,20.14,3.25,26.71,-13.82,-5:45:28,
1,9410,4,-94.97,-993.16,149.66,88.50,13.43,-1.83,31.70,40.38,-4.57,-5:45:28,
2,9421,5,-162.96,-997.56,3.66,24.41,0.00,6.10,22.79,37.62,4.30,-5:45:28,
3,9433,0,0.000000,
4,9435,0,0.000000,
5,9440,0,0.000000,
6,9442,0,0.000000,
0,9445,5,218.14,-580.20,768.19,23.19,12.82,18.31,2.82,26.29,-12.93,-5:45:28,
1,9457,4,-94.97,-993.04,149.17,86.67,14.65,0.61,31.77,40.12,-4.97,-5:45:28,
2,9469,5,-162.48,-996.70,7.57,22.58,3.05,5.49,22.57,37.24,5.00,-5:45:28,
3,9481,0,0.000000,
4,9482,1,0.000000,
5,9484,0,0.000000,
6,9486,0,0.000000,
0,9489,4,216.92,-579.35,769.78,20.75,12.82,16.48,3.20,26.48,-13.42,-5:45:28,
1,9501,4,-93.63,-993.65,149.54,89.11,13.43,-1.22,32.47,40.20,-4.35,-5:45:28,
2,9512,6,-155.76,-994.38,6.96,22.58,2.44,3.66,22.35,37.54,4.48,-5:45:28,
3,9528,1,0.000000,
4,9530,0,0.000000,
5,9532,0,0.000000,
6,9533,0,0.000000,
0,9537,4,217.41,-580.08,770.02,20.14,16.48,19.53,3.05,26.35,-13.62,-5:45:28,
1,9548,5,-95.95,-993.29,149.54,89.11,12.82,-1.83,32.20,40.34,-5.16,-5:45:28,
2,9561,4,-162.84,-997.68,4.88,24.41,-2.44,2.44,22.74,37.28,3.85,-5:45:28,
3,9572,0,0.000000,
4,9574,0,0.000000,
5,9575,1,0.000000,
6,9577,0,0.000000,
0,9580,5,216.80,-579.35,769.17,17.70,12.82,17.70,2.95,26.44,-14.49,-5:45:28,
1,9596,5,-95.34,-993.77,149.05,92.16,11.60,-1.22,31.88,40.41,-4.11,-5:45:28,
2,9609,4,-161.01,-1000.49,3.91,22.58,0.61,6.10,22.41,37.50,3.50,-5:45:28,
3,9620,0,0.000000,
4,9621,1,0.000000,
5,9623,0,0.000000,
6,9625,0,0.000000,
0,9628,4,217.90,-580.20,770.51,19.53,12.82,18.31,3.04,26.34,-14.20,-5:45:28,
1,9640,5,-93.75,-993.04,150.39,87.89,13.43,0.61,31.91,40.59,-4.60,-5:45:28,
2,9652,5,-158.57,-996.22,7.93,24.41,-0.61,5.49,22.78,37.40,3.02,-5:45:28,
3,9664,0,0.000000,
4,9665,0,0.000000,
5,9671,0,0.000000,
6,9672,0,0.000000,
0,9676,4,218.02,-579.22,769.90,17.70,14.04,16.48,2.95,26.57,-13.56,-5:45:28,
1,9688,4,-93.99,-993.16,149.41,92.16,12.21,-2.44,31.91,40.59,-4.60,-5:45:28,
2,9699,4,-158.33,-997.68,5.74,22.58,-4.88,2.44,22.45,37.30,3.91,-5:45:28,
3,9710,0,0.000000,
4,9712,0,0.000000,
5,9713,0,0.000000,
6,9715,0,0.000000,
0,9718,5,216.43,-578.98,770.14,18.92,14.65,18.92,3.00,26.27,-13.57,-5:45:28,
1,9731,4,-93.87,-993.04,151.00,91.55,13.43,-1.22,32.21,40.44,-5.07,-5:45:28,
2,9746,5,-160.28,-997.56,8.06,25.63,0.61,3.66,22.90,37.67,3.82,-5:45:28,
3,9758,0,0.000000,
4,9759,0,0.000000,
5,9761,0,0.000000,
6,9762,0,0.000000,
0,9766,5,213.50,-578.98,771.85,21.36,14.04,17.70,3.42,26.26,-13.46,-5:45:28,
1,9778,5,-93.14,-993.77,149.78,90.33,11.60,-2.44,32.26,40.65,-4.74,-5:45:28,
2,9790,4,-156.62,-999.15,4.52,26.86,-1.83,0.00,22.11,37.50,4.04,-5:45:28,
3,9801,0,0.000000,
4,9803,0,0.000000,
5,9805,0,0.000000,
6,9806,0,0.000000,
0,9809,6,218.99,-577.27,770.75,24.41,17.09,18.92,2.76,26.11,-13.76,-5:45:28,
1,9826,4,-95.95,-993.29,149.29,87.89,12.82,0.61,31.68,40.34,-4.19,-5:45:28,
2,9838,3,-164.18,-996.34,7.81,25.02,3.66,1.83,22.11,37.50,4.04,-5:45:28,
3,9848,0,0.000000,
4,9849,0,0.000000,
5,9851,0,0.000000,
6,9853,0,0.000000,
0,9857,3,218.02,-578.98,770.63,21.36,14.04,16.48,2.76,26.11,-13.76,-5:45:28,
1,9868,4,-95.58,-993.04,149.41,90.33,12.82,3.05,32.08,40.42,-4.54,-5:45:28,
2,9879,5,-164.18,-993.90,9.03,28.69,4.27,7.93,22.22,37.72,4.09,-5:45:28,
3,9890,0,0.000000,
4,9896,0,0.000000,
5,9897,0,0.000000,
6,9900,0,0.000000,
0,9903,5,221.68,-578.86,770.02,18.92,12.21,11.60,2.92,26.75,-13.81,-5:45:28,
1,9915,4,-96.56,-990.72,149.90,91.55,14.65,3.05,32.12,40.76,-4.50,-5:45:28,
2,9927,4,-152.34,-998.66,7.20,26.86,-4.27,6.10,22.22,37.60,3.74,-5:45:28,
3,9938,0,0.000000,
4,9940,0,0.000000,
5,9942,0,0.000000,
6,9944,0,0.000000,
0,9947,5,214.72,-578.74,771.36,19.53,11.60,11.60,3.64,26.46,-13.67,-5:45:28,
1,9959,4,-93.63,-991.58,149.78,90.94,14.04,3.05,32.12,41.06,-4.71,-5:45:28,
2,9974,5,-156.13,-997.56,6.84,26.25,2.44,3.66,22.39,37.74,4.33,-5:45:28,
3,9986,1,0.000000,
4,9988,0,0.000000,
5,9990,0,0.000000,
6,9991,0,0.000000,
0,9995,4,218.38,-578.74,771.85,17.09,10.99,13.43,3.96,26.51,-13.17,-5:45:28,
1,10006,5,-93.14,-993.65,149.54,92.77,14.04,1.83,32.04,40.38,-4.49,-5:45:28,
2,10018,4,-158.94,-998.29,3.30,28.69,-6.71,3.05,22.20,37.19,4.21,-5:45:28,
3,10030,0,0.000000,
4,10032,0,0.000000,
5,10034,0,0.000000,
6,10035,0,0.000000,
0,10039,4,181.76,-581.18,766.11,17.70,9.77,15.26,3.83,26.43,-13.56,-5:45:28,
1,10054,5,-94.73,-971.07,163.70,83.62,15.26,9.16,32.43,40.66,-4.70,-5:45:28,
2,10066,5,-158.57,-988.16,3.91,23.80,-25.63,1.83,22.64,37.27,4.47,-5:45:28,
3,10078,0,0.000000,
4,10080,0,0.000000,
5,10081,1,0.000000,
6,10083,0,0.000000,
0,10087,4,211.55,-575.32,775.27,10.99,-4.88,-0.61,3.38,26.10,-12.81,-5:45:28,
1,10098,5,-84.72,-990.36,151.98,84.84,15.87,14.65,32.21,40.61,-4.49,-5:45:28,
2,10110,5,-149.66,-1001.34,1.83,22.58,-33.57,-1.83,23.28,36.80,4.44,-5:45:28,
3,10126,0,0.000000,
4,10128,0,0.000000,
5,10129,1,0.000000,
6,10131,0,0.000000,
0,10134,5,203.86,-578.74,775.15,20.14,7.93,10.99,2.94,26.10,-13.21,-5:45:28,
1,10146,5,-92.65,-994.38,150.15,87.89,13.43,0.61,32.56,40.80,-4.65,-5:45:28,
2,10159,4,-157.35,-997.44,3.17,25.02,-9.16,0.00,23.51,37.70,3.32,-5:45:28,
3,10170,0,0.000000,
4,10172,0,0.000000,
5,10173,1,0.000000,
6,10175,0,0.000000,
0,10178,5,214.48,-578.61,769.65,17.09,1.83,3.05,3.47,26.50,-13.70,-5:45:28,
1,10190,3,-91.92,-989.01,150.51,88.50,15.87,9.16,32.56,40.80,-4.65,-5:45:28,
2,10206,4,-155.03,-999.88,9.40,24.41,-26.25,3.66,23.30,36.99,3.81,-5:45:28,
3,10217,0,0.000000,
4,10219,0,0.000000,
5,10220,0,0.000000,
6,10222,0,0.000000,
0,10225,5,203.13,-577.88,777.47,14.65,4.88,6.71,3.23,26.38,-13.81,-5:45:28,
1,10237,5,-89.23,-994.02,150.51,93.38,15.87,2.44,32.40,40.55,-3.92,-5:45:28,
2,10250,4,-156.37,-998.05,5.62,34.79,-16.48,5.49,23.24,37.49,2.89,-5:45:28,
3,10261,0,0.000000,
4,10263,0,0.000000,
5,10264,0,0.000000,
6,10270,0,0.000000,
0,10273,4,207.03,-578.25,773.93,19.53,12.21,16.48,3.05,26.01,-12.49,-5:45:28,
1,10286,4,-92.16,-991.33,148.32,93.38,12.82,4.27,32.39,40.48,-5.25,-5:45:28,
2,10297,5,-160.64,-996.83,4.15,40.28,3.05,3.66,23.40,37.28,3.97,-5:45:28,
3,10309,0,0.000000,
4,10310,0,0.000000,
5,10312,0,0.000000,
6,10314,0,0.000000,
0,10317,4,205.32,-577.64,774.90,17.09,14.65,17.70,2.73,25.77,-13.43,-5:45:29,
